"Snare1" "Snare2" "WdBlk1" "WdBlk2" "Snare1_within" "Snare2_within" "WdBlk1_within" "WdBlk2_within" "Snare1_within_standard" "Snare2_within_standard" "WdBlk1_within_standard" "WdBlk2_within_standard" "subject" "musicality" "trial" "session" "precision"
0.11750282401426 -0.536442044773489 -0.0667980095839698 1.20469212283709 -0.602938173382307 0.182035436266072 0.501555745191477 0.529833301897793 0.459835560949812 -0.897055223494075 1.02417835606214 -0.263661171932622 18 -1.04330771771352 -0.221209750854117 0.43583134669531 1.67973429182333
0.785727956516427 -0.485246697889398 1.27542556076824 -0.101069951886993 0.144697751864989 0.155103898195439 0.382506170030846 0.0659689157148892 1.64364380404873 -0.33438389562501 2.25875816278095 0.605821442726624 18 -1.51821675457109 0.154757426359152 0.945871475607349 0.189063389327412
0.420114582020194 0.260366565144469 0.336507677440633 -1.04902863831804 0.0723485470196242 -0.604676924655276 -0.193481803379091 -1.64832941478355 1.56526066072018 -1.29023253290549 1.61513354699562 -2.4139498834532 18 -0.85216116211972 0.251817452050373 -0.270288114333766 -0.0274902879377132
0.779057285875532 -0.404945281711618 0.44176080074701 -0.41059884099787 -0.019290138632867 -0.501307035583621 0.428598853364663 -0.552857265682896 0.367575526805937 -0.32648099368236 0.77460425322997 -0.260970558905774 18 -0.653344733379171 0.0359221029481989 -0.528524610598129 0.786292566341994
0.392387053537723 -0.649705996592223 0.0481697126817799 -0.424620287960258 -0.309826455028507 -0.0687123270033411 0.179290863098776 -0.421372076840896 0.21928638454994 -0.640574666838879 -0.915282511820157 -1.20483325050938 18 -1.0281070803991 -0.319934166553323 -0.0911026270691749 0.469830717349741
0.428737699833987 -0.107424870484214 0.522556446414616 0.215549901419083 1.35872984841288 -0.632045884125095 -0.0713267848910946 -0.0544299467123426 1.26501867164648 0.882186757350204 0.502003226143543 -0.122343425550392 18 -0.535814957388893 0.121746737613258 -0.529568636186805 2.77299419626554
0.51951119410685 0.448345056854795 0.0531879283998977 0.324132022429653 0.904117213372453 -0.0848002974782465 -0.491658254221852 0.506007533678321 1.00175705351718 0.726346676977929 0.448788447652371 0.561157650933038 18 -0.884558988927802 0.339739603886345 -0.227038911216157 1.88857216014454
0.636022640124163 0.198976642379951 0.0493493919926563 -1.91825745576714 -0.395466032432813 -0.350557310596126 -0.124381870109921 -1.87196913381849 -0.780344248284139 -0.254228333761806 0.235849787682752 -2.860938770764 18 -0.805644850927894 -0.770768338557744 -1.57948039916779 2.01294181129393
-0.0318492061757884 -0.0226873950436107 -0.176127227363473 0.898018384789681 0.328589549536606 -0.751975172148466 -0.64422520823535 0.517094934411318 1.26670953191545 -0.420356289913081 0.416503829434536 1.28949807228276 18 -1.14259345426831 -1.11500225530312 -1.28611110059083 2.58339902459777
-0.100887947806484 1.2825778634304 -0.277847124952061 1.10513407147388 -0.96090925771994 0.483279868629891 1.1973318786114 0.691568478134896 -0.0111881430329549 1.2319997555682 0.448397369104352 1.15866487771739 18 -0.735960152847569 -1.24582008915753 -0.415255512296001 1.60093524672355
0.905173560325991 0.123545580894154 -0.766272318077666 0.729995520182215 -0.272279485597953 -0.541101918074492 -1.90182440583018 0.658108850102958 0.559710469267369 -1.09255164471249 -2.22044237541944 0.33752580171319 18 -1.23616339476107 -0.298393218084089 -0.613121875058125 2.17518911295124
-0.732113767825681 -0.00780011245459575 -0.260946168074393 -0.185633722244829 0.069578467940778 0.810199886584168 -0.467503868481232 -0.231234548870505 0.261634850085477 0.551936020904259 -0.188190229310657 0.019997609681829 18 -0.568626119664695 0.714066806731556 0.596442638894073 2.47329517291828
0.106981436379515 0.037893116812146 -0.0624928923922178 0.229249232172497 0.467658302443851 0.239828300438613 0.139391324511721 0.397227227961844 0.747315855690958 0.16169241513566 -0.545712664889731 0.306119087135099 18 -0.953553688410068 0.551279285767132 1.3593718832407 0.120102384658573
0.149969982137618 -1.22545345620267 0.451745645109315 0.0702265286965021 -0.749369824517954 -1.61921867418604 -0.0442022406226096 -0.0671949284799945 0.221525519243025 -3.03877281685096 0.0816888874401837 -0.656385747759026 18 -1.26129253424139 -2.06814392619966 -1.36952728241349 0.338764358310393
-0.00496773952800966 -0.396405248167644 -0.211416104025166 -0.00324026612571215 -1.34182027028091 0.310197777675671 -0.883143934739812 0.279064682514153 -0.835618876658713 -0.738212980273912 -1.97917393745961 -0.839430892085784 18 -1.03774221613587 1.20557826356253 1.38229639987307 1.92206738905182
-1.04952819410949 0.401198050329729 0.461953682524971 0.0848891419044752 -0.302930765135638 0.0657691556719721 -0.420577960828141 -0.227137230429668 -2.67524239515718 0.260299941992847 0.33433521624111 0.0696610077497488 18 -0.998911933588289 1.25561140424138 1.23127069399078 1.85984624456067
-0.0343026860716408 -0.335508304133517 -0.12893023881874 0.232780700680374 0.191793892935182 -0.432334772289263 -0.215345321865301 -0.0416832362784611 -0.190941247988759 -0.514534545395296 0.0310495032150548 -0.44561961006989 18 -0.904229415034118 1.39088784405752 1.48928326783535 0.732806638656326
0.0558715598969967 -0.182268406728975 -0.169749151206621 0.0548434585203389 -0.41890845305421 0.336346040148977 0.836393135674065 -0.313856916678263 0.00764014945091784 0.315951678490227 0.796591383796145 -0.488510917496659 18 -0.95629789322118 1.43430437064031 1.68752085249721 0.293946572191041
0.132394872234024 0.271700194461169 -1.00197979004258 -0.525342172274218 -0.38566180977167 -0.031736052150461 -0.335131020722691 -1.140743973256 -0.909356992488497 0.266668191518899 -2.19639885854006 -2.00458340661415 18 -1.40692607286195 1.14395776508341 1.89699216383065 0.66921294991927
0.721387085730798 0.111723467382899 0.871814008056604 -0.0787276637952134 -0.0121254825902625 -0.524478902648231 -0.374751343045474 0.126598639920291 -0.125432895160308 -0.29407770360292 -0.277354372925602 0.134909280037505 18 -0.611018682202563 1.82601696449002 0.957143429306198 0.18907127288998
-0.519517300901056 0.0210315707645024 0.425764130914757 -0.170438865275034 -0.851394548376317 0.233565936812301 0.137115118088256 0.0912494484697302 -1.11487195377732 -0.106209686626128 0.616762242621206 -0.0804789638699571 18 -0.297404972120616 1.12485675351571 0.802462332084045 0.858600426232428
-0.570254294181004 -0.649938295525247 -0.2480899242878 0.832154893828898 -0.695931006333901 -0.208506304927786 -0.51957286354804 0.443213090578421 -0.891770772963865 -1.32077483520299 -0.0600285206785802 1.16283618180123 18 -1.22067762609047 1.91317425141164 1.6862171312271 1.45216809646527
0.424176191855285 -0.175254980618535 0.957512127457194 0.762431964853286 0.0978053080896902 -0.801373862902588 0.65241437901885 1.3259980088661 2.18409810494287 -0.442595513517313 2.90862394663731 0.522847245402487 18 -1.22056660148395 0.655016286322764 0.897060124822574 2.09885363986838
0.502549781716724 -0.529949321757193 -0.471968139451236 -0.386890551672557 0.700791878626581 0.138580940426114 -0.119946054637505 0.670751382448566 -0.0347490800953857 1.07740037332399 -0.61927227343784 1.76105105499693 18 -0.528115765453165 1.41104910955925 0.786547915160146 1.06318269088339
0.327123747841018 0.396993027211034 -0.374005499437945 0.293560862434944 0.634491619675903 -0.068138215493214 0.0559253438107644 -0.323929500556922 -0.00325151972382712 -0.314382692035059 0.523452988768012 -0.0765932860153201 18 -0.649363372320168 1.67675242543642 0.498397788228578 1.04284839148092
-0.457853825494941 0.681813855677985 0.842168070100803 -0.263328883340946 -0.378950925813652 0.430469631279288 0.0806232565493727 -0.118628142920133 -1.51026437747072 0.138254765103507 -0.130134529221909 -1.28214668384701 18 -0.792332860014662 2.10684042373518 1.06863380875638 3.63553756723689
0.300289460808231 -0.00131462215789879 -0.0739584373825882 -0.326321717858711 -0.248580612366051 0.588755715554675 -0.645070452334298 -0.883456725733703 -0.811016254192908 0.446395206732667 0.240827437930933 -1.21186797888971 18 -1.63867588629823 2.00902188171223 0.707899075279224 3.09668052675971
-0.0302032533829489 0.92627886090727 -0.253668399875203 0.267198113047889 0.13705012321868 0.587064580759577 0.5644448049614 0.0674380317358668 0.119682221585331 0.274598195195501 -0.21606816504507 0.124940067558488 18 -0.811564107512834 2.44479017452878 1.47619582137946 1.37074927668851
-0.20203413054461 0.170378829566893 0.387009414121379 -0.288280429231342 -0.764313678357658 0.259713044413472 0.287508873365341 0.655898917143131 -0.00752932436109993 0.612523027972678 -0.274685134278988 -0.133383725301636 18 -1.34228005563342 0.9343778107646 0.801854213052985 2.19535183447419
-0.121665201410073 0.401184624393877 0.241128064447161 0.994987158268914 -0.395903282039833 0.765904196946365 0.0428792675719928 0.409866776507707 -0.42677622209789 0.166313114104053 0.823428024834907 0.694479048970884 18 -0.480726975406852 1.07486483310416 0.977929253654853 1.73630814925278
-0.351241078341978 -0.311176790460221 -0.201763959749861 -0.421893473443452 0.341187937887079 0.177931059115018 -0.20451232209888 0.288944632047675 0.263805530011936 -0.774049945425018 -1.01457388213623 0.636227584464067 18 -1.40464537092593 0.61814915927419 0.643867475967006 2.66936141907593
0.434495089530028 0.611267948465077 -0.695172060795939 0.0300969362324725 -0.686622329012381 -0.60021967922758 0.309444979193409 -0.0319383130559261 -0.63333066621472 0.591085943730614 0.325543486110689 -0.264316274710148 18 -0.458865664646044 0.981703049905442 0.647605023708709 1.95235089156873
0.240311878536093 1.00123128827989 0.619097104211579 0.45356304886622 -0.299745555772082 0.182741815280257 0.0382651112265224 0.230552655716757 -0.133475291216069 1.02682315362909 -0.086708664159679 0.497806728256654 18 -0.540292819863109 0.289843717161978 -0.479348395628813 0.721711471644486
0.610921003343483 0.174785399168045 -0.342123203471927 1.22329225645737 0.342721807572526 0.274225060331918 0.333411996060978 0.103040813354539 -0.131848492185167 1.13564682283356 -0.399149684971774 0.784481429027722 18 -0.701972928465399 -0.814492681269799 -0.255905952201944 2.53713040612134
-0.328462729020811 -0.706468267923533 0.587852066835215 0.892938935857975 -0.33501666891219 -0.111839428704324 0.693230684064919 0.6024235905123 0.385540846507048 -0.520132215680683 0.535657691497015 0.0943879055172529 18 -1.37640091422872 -0.727534982493074 -0.45634822300184 2.64914903603364
1.16199644049415 -0.822548393766424 0.39411109537138 0.0514105922239 0.645868554742007 0.228352142814439 0.509154545530923 0.331860746391271 2.42153099551084 -0.138797253610571 2.48753886421033 0.0635398077710922 18 -1.28451353737206 0.42690274198321 0.121164233977616 0.64179018545412
-0.0331423940496002 -0.453942748566062 -0.138632807181706 -1.6257528562062 0.142106271951897 -0.175021186162452 -0.213440991277077 -2.19323334003727 1.17212404611114 -1.68131374638506 1.72524553839998 -2.64273567748293 18 -1.0331588683229 -0.101962900376532 0.264722916573766 0.44187260730548
-0.262980175944034 -0.266772595132905 0.239711048400149 0.547408597410407 0.400928944565263 0.0833965655431733 0.0598027786291721 0.257779257593132 0.449734800617952 -0.0461941734410674 0.619622730744664 -0.760552030655093 18 -1.02575871616577 -0.257413546005766 0.26372319789539 2.03160292777307
1.05721948437949 -0.124970291878589 0.00346145616872529 -0.502786741470347 0.519751007939618 -0.610483028939766 -0.458445435292969 -0.767625202316967 -0.477330485347866 -0.443712521829479 -1.08408752978748 -0.53701827266265 18 -0.752226856376462 -0.410366798721365 0.679196922919264 0.906457112071491
0.806566717085848 0.509804762296421 -0.249870766672805 -0.935995646133181 0.0761421434663391 0.496260366411847 0.190241446499172 -0.388110771199533 1.11903014954121 -0.124351313748864 -0.0860691222480027 -0.089816264012066 18 -0.171658723217963 -0.087168177201897 0.402387683283424 2.92710547951201
0.226736736370962 0.661104553622444 -0.131843061453013 0.964310834812767 0.221905476975479 0.60957617694725 0.0564287475119457 0.529414408695611 0.189246725791998 -0.389742058885095 -0.0787262503286113 1.34883235621097 18 -0.0733818362713334 1.184316833517 1.81679585864347 1.58248274190964
0.394732563631449 0.559608582667603 -0.2418673221671 0.782471746413109 0.624954886152945 0.598891250984671 0.0926573382922183 0.349823477699783 0.514860527084505 0.337777148017189 0.59449692539738 0.876314280675974 18 -0.829035559125997 -0.495556145027574 -0.329267181634653 1.30496733985864
0.260405537244069 0.693685997901427 -0.679340509797661 0.894480244495473 0.167387724635511 0.580842337477 -0.058392012638664 -0.484060355252214 0.309999596053985 -0.297630442292465 -0.474777371956598 0.524941440298174 18 -0.731799988198387 0.0275299157587537 0.857666016399341 1.0502298778896
-0.14169577803573 -0.676942241593972 -0.252366191140344 1.32398173747613 -0.39096766505102 -0.807282843016326 0.583921751145305 0.920466409935031 -0.249031793795354 -1.39796832741905 -0.667859483806561 -0.268280134510183 18 -1.28042121903924 0.126252479347238 -0.307849402090382 2.14891347832534
0.784119600378907 1.34523933120501 -0.0504006942850662 -0.665010158868966 0.283346055015564 0.492626901418161 -0.112152644708477 -0.532287978325109 0.461317220977636 1.37238658872144 -0.0508706485121527 -0.951185630686023 18 -0.567458071419773 0.300601004941222 1.05344383226921 1.65638164371399
-0.404065197560231 -0.393104115328579 -0.24528424714695 -0.0875840948645543 -0.474483363000223 -1.50020001693021 0.199531534022889 -0.819958187656299 -0.673057691850766 -1.13638473439133 0.283409830761637 0.106654059033338 18 -1.35976993260857 0.323800276100888 0.58524530713116 0.944982841533079
0.0707701578161757 -1.3207707081022 0.0438711762085596 0.286637282474003 -0.0388409107453073 -1.02590647254176 0.130859616101903 0.297019979275192 0.271890790879846 -2.05278742990325 0.0907794185033599 0.172598327448057 18 -0.652538248921166 0.804115326294162 1.195128081314 2.6122263585622
-0.401527780247331 0.649476129332389 0.277432105030489 0.0719014146131513 -0.397956573616046 0.132153314630928 0.261731836575089 0.345735500885346 -1.1584117106802 -0.111235624077183 -0.285863268554805 0.275308732084787 18 -1.34979504369318 0.938335792835339 1.01077613632693 0.515248829527521
-0.451807374033704 -0.493251936972288 0.42127053053464 -0.0959595189488508 -0.706325922697212 -0.471330303676742 0.311268367155496 -0.845431801473531 -2.38808008570272 -0.468109595320801 -0.139000766865301 -0.680812957585157 18 -0.763050907039131 1.08029606757157 0.293921934451716 -0.146568155884798
-0.692357693856047 1.09114670281869 -0.415054921647486 0.21303245772165 0.643748928696874 1.0534034951132 -0.431781613029576 0.0390960666941227 0.0934294226605455 1.62887212761522 0.94272517478645 0.365965274389525 18 -0.61296735182894 1.20646255748919 1.05609942352796 2.01452852983534
-0.265102235702188 0.0804040052970289 -0.0900471838714795 -0.434326887523357 0.178084386311082 0.0507708660361385 -0.419963323243207 -0.175464528222823 1.26705429704895 0.609555296820008 -1.27347490437146 -0.615801678545716 18 -0.863068643142651 -0.0515138739166877 0.167338121866704 0.67129246571195
-0.550625982121853 -0.632309963400695 -0.201154164017126 0.497278766820378 -0.052045816052667 0.647979183520884 0.0864646895772809 -0.351138241479921 -0.643429745210891 -0.302307302549386 0.577339732138946 0.389098358495369 18 -0.161601149745098 -0.350853155424556 -0.399695556354347 2.71429330695805
0.81773321699199 0.0396781142844336 0.680007674633286 0.587260871151291 0.722552436910716 -0.645774943882489 0.127818108144835 0.561016154436778 1.93300411969239 -1.0106437052177 3.07368577612473 0.960159120238207 18 -0.481260835776236 1.20143502312789 2.34364929422347 1.61224105766916
-0.562105263783605 -0.3135934485791 -0.13473725296341 -0.167940248204652 -0.580913723348142 -0.558816050029419 0.518026720843388 0.347380115075758 -1.55218188145226 -0.551548956027647 -0.0751963396724806 0.0176666326007657 18 -0.866426806903499 0.95730987872573 1.39847767244805 1.07908707501027
