"Snare1" "Snare2" "WdBlk1" "WdBlk2" "Snare1_within" "Snare2_within" "WdBlk1_within" "WdBlk2_within" "Snare1_within_standard" "Snare2_within_standard" "WdBlk1_within_standard" "WdBlk2_within_standard" "subject" "musicality" "trial" "session" "precision"
0.884812195711493 0.97065652633113 0.263685128669966 2.80107105855556 1.29936624334539 2.83093701604664 0.917677655708168 3.77318626583981 1.5468588094709 1.21680186839529 -0.466573698855152 3.32755518601756 1 0.11759515377088 1.39373508132223 1.21463304331092 -0.278589446478612
-0.364567824766071 0.667845393571842 -0.647888821151421 -1.68013360551161 -0.0200882934532905 0.623518205613898 -1.0240512339734 -1.9803829957398 0.0864116639216125 0.400397604455373 -1.11312520791165 -0.539173138269601 1 0.0401647499994048 0.969904812670611 1.37863692625191 -0.112361726795637
1.13398566047826 1.63052890533978 -0.99668275721784 1.10312778220192 0.620415199046875 2.55724879518467 -1.02197323981143 0.575015498778376 0.737432502232176 2.02727745581929 -0.332173280623635 1.08489882793128 1 0.625175868832734 1.28960633331997 0.939999742390619 -0.0207463013650419
-0.868665335818392 -1.09057948217278 -0.98536245043173 -0.734139716502258 -1.51346090445532 -1.85502456838528 -0.278778620179485 -0.192059941558031 -1.07226661888888 -1.13880627215658 -0.318354096729306 -0.831885227689675 1 -0.428388124355013 1.11340088172268 1.80590156581619 0.485695610760735
-1.60078718975262 -0.198419575556206 -0.661556994593986 -0.599664180389639 -1.61376133545008 -0.845126435508269 0.0595123579502079 -0.578970811223579 -1.03615763963491 -0.0913712535357531 0.0134531499046723 -0.230695984720312 1 0.169962595058451 1.09932381342237 1.61154841638254 -0.724561697155975
-1.64281654416302 -1.94583221258874 -0.405040032376993 -1.99069920207396 -0.825178357092682 -1.59079371442721 0.0825587297344654 -1.22312569445104 -1.26492723505321 -2.13880434873204 -0.214207353142693 -1.70468882240663 1 0.24912354500559 1.65821422926188 1.25166727284748 -0.422715169040512
-0.210270515003808 0.0464571886176002 0.209577587752274 -0.289818226805958 -0.826219745287113 -0.389130007298361 0.901952338749719 0.0676837971610963 -0.381647767121707 -1.51362969529263 0.466173644633273 0.336689919557242 1 0.675335306546656 1.25119356359354 1.01428938290639 -0.615101541337193
-0.386093233552061 0.744540436410266 -0.449749946747807 -0.370951317439695 -0.179041595839224 0.533272447216889 -0.207370077658798 0.659352101303256 0.335283727325954 0.67785333587507 0.0977310934448121 0.0485700388892551 1 0.593558432355608 1.21919166502217 1.25640326556431 0.34139951238042
1.12332054629544 -0.654769880678201 -1.00955168401136 -0.27353738718902 0.216026544960312 -0.854063438814565 -0.524886829423818 0.273618545577301 0.966581050816826 -0.643649777650385 -0.0975734386995379 -0.314705585911811 1 1.64401594402714 -0.627665194647005 -0.15215949430152 1.11917187987833
-0.110706072271915 1.01192863705894 1.29598795397648 0.447774915963136 -0.366479388397267 -0.0246186281945104 0.699492676592852 1.02679840450204 -0.722084645777041 0.84964422122992 0.863348357921432 0.26422753785415 1 0.255755007120979 1.25148752731178 1.38645387365954 0.0367973565651044
-1.51522992608441 0.657154945249105 -0.680269367136925 0.0254929291816098 -0.627027383669556 0.431688433252079 0.261874240181469 0.733564149625622 -0.832958917337178 0.640518842012879 -0.329439218453267 0.858317885846006 1 0.505991777306623 1.05918763839952 0.781919699014802 -0.328713954717802
0.13649635551924 -1.68323668021694 -0.986962996686246 -0.0109881326963808 -0.209547451020806 -1.45017831907162 -1.22649843893635 0.568613418337062 -0.156455721810764 -1.54925010444829 -0.645631752221753 -0.524564813342767 1 -0.806188842893369 1.4693318590614 1.66859504975926 -0.699244519935956
0.229639461824767 1.08041708046264 0.20799217266502 -2.29165311046631 -0.558536670431368 1.08350771013856 -0.318563274385565 -1.94594449552811 0.180319483228444 0.111784035449252 0.0305345023156346 -0.541750356210515 1 0.523333505963294 0.874383690160272 1.51829187852277 -1.05036731873886
-0.141571477042997 0.00668252761776217 0.632164579224615 -0.329904753514929 0.690409300138513 -0.886096962938742 1.13605639513503 -0.522596114682685 0.14150192328839 -1.00366895873063 0.767269011466115 -0.755192148264476 1 -0.0197824425455633 0.904981463417084 0.689377698541288 -0.308877234238079
-0.263675438734943 1.64793147248393 -2.25589111632603 -0.808559735864656 0.112746484475813 1.15712094966719 -2.45750287662948 -0.538355018723048 -0.211654755346012 1.4682276346913 -2.20446234018204 0.645263318855744 1 -0.0296986518059033 -0.140048327903717 0.352577862459891 0.233716276919439
0.354398048981458 2.10223609629347 -0.679670146605477 0.799398917547129 0.160175966565814 2.04723572921272 -0.619532866125039 1.0839593657452 -0.303390525164511 1.36126055757073 -1.45738634167127 1.56305325687302 1 -0.494072074158113 1.2977882923654 0.487757073239731 -0.189554884739432
0.115757059219599 0.0297806737957902 -0.8111531866178 1.8669889935681 -0.306565005937879 -0.187296825371916 -0.55573120761531 1.8828044263483 0.739034484633896 0.113926083286519 -0.597105621576593 1.30010969519261 1 1.06581968209252 0.64389250584766 0.913271501596562 -0.739630470985595
-0.806724880616003 1.11096621851887 1.22262648330854 -0.055028696733309 -1.2323817356332 1.51188974202587 1.84644233149361 -0.0107739701551092 -1.82757492616603 0.44604559307947 1.75265484911885 -0.565314405593646 1 0.00581608877046036 2.1978233568498 0.488023452038398 0.646707256767172
-1.28556731591419 0.744256122634331 0.514710845600349 0.320262847866673 -1.28106516380312 0.521684007632069 0.25026411638356 1.00106317514627 -1.27942118874838 0.275472243842645 0.213420756867803 1.16766693489724 1 -0.24500465885471 1.86596316592631 1.78280086645982 -0.967705629688169
0.564136495758713 0.936741999988053 -1.02007312531568 -2.97465409767938 0.0783006662571408 0.604136466961027 -1.09008653962214 -2.51019626553081 0.764676267363308 0.372935494388083 -1.217163279708 -2.64283295220083 1 0.638235541639184 -0.613827061006666 0.151059371208118 0.038638579458222
-0.695344335329514 0.930130379643832 0.42365028841278 -0.664495648186871 0.10897471749703 0.486796458085707 0.257558007892147 -0.575685967754989 0.00746260837225374 0.501228233414074 -0.0655219480472137 -0.634569165659471 1 -0.184932204267559 0.182385372529015 0.278052273952102 0.0604326036563133
0.230325879953084 -1.79271605811301 -0.504547150148837 -1.18517009250647 -0.376973548362197 -1.87210521931214 -0.465629155299592 -1.39044352206084 0.0970677259552882 -1.50570161795008 -0.274246107594562 -1.36942694747957 1 -0.045636545950412 -0.761056121780946 -0.28097050247167 0.734121089666704
0.629070286663013 2.8692781219413 -1.41154348023463 1.69733909644182 -0.401311305592283 2.88382516055354 -1.1215640228332 1.09042822745033 0.0655799186052298 2.25579270077465 -1.66963879773075 1.17398763838362 1 0.354762784377511 -0.347622284353865 -0.848400309797359 1.60238185145794
-0.544364055944426 -1.10663401610477 -0.762287811536371 -0.265749457632196 -0.535389549571242 -0.984763757573114 -1.18743985839964 -0.646498820356574 -0.768852138700479 -1.68899058117664 -0.143550254855432 0.64407308966992 1 -0.15152578192784 -1.36590574516212 -1.25460636880392 -0.0399965171087271
-2.33544341084057 -0.959967670876415 -0.378702851305371 0.233741599254619 -1.80557317017695 -0.838728094772611 -0.304833684680516 -0.299462211334021 -1.23520032218332 -0.717358778646542 0.0322566305554733 -0.137829968496091 1 0.680270671789542 -1.67288378470727 -1.32815374371202 0.292732636008448
-0.0744352675680572 -0.428787988379884 0.0375085096076959 -0.124677054770172 -0.101240736115002 -0.633249725347175 0.402800464097864 -0.204821699721528 -0.278918522539615 0.182297076111044 0.541431572105704 0.714651979630944 1 0.213026981951681 -1.00957212834893 -1.11040793301603 -0.524668070295875
0.440506988296324 1.99378321933405 1.99137179788258 0.849881558609298 -0.630412174926384 1.23944198957314 1.01167797014153 0.817965138321459 -0.123677349246356 1.99602438989696 1.17525063461325 0.827610158749741 1 -0.37272023990648 -1.92975233542358 -1.30428496929543 -0.0345886176003252
0.644884471313349 0.506742840479707 0.945768481871886 0.476787435827315 0.105762794263599 0.00945277531384553 0.769367431105679 0.127573657999954 -0.914940232200152 0.463347489537835 0.00217901443149915 0.0991421055494171 1 0.429730078773099 -1.1214537578923 -1.60522513006242 -0.298270710907696
0.769189010327587 0.177803648004404 0.317217092401705 -0.86145026444708 0.130015450391475 0.327843758280449 0.453086675651416 -0.782709745001632 1.09818885042212 -0.0446439847832226 0.318906635606082 -0.35378709047863 1 -0.0534444461576199 -1.06881839106814 -1.24433505615754 0.285190406303793
0.578906261293412 -0.280136120769465 0.454783652966266 -0.648543065031025 -0.48517702253586 -0.975578874644104 0.242760914003766 -0.923745922323847 -0.269908770579804 -0.176044628025976 0.452955939653018 -0.751217985823087 1 0.0279574420436526 -1.25791176919359 -1.35301276741011 -0.323384984480252
0.534054403467666 0.472430069309388 -0.41406750354715 -1.53540768510745 0.0241894812126138 -0.0340065252793404 0.142972219699175 -1.91241730113434 0.284626258464183 1.15914460367049 0.463791517352422 -1.88488824718495 1 -0.0543642098813557 -1.2109781473861 -1.34785019790768 0.42587534398632
-1.21793120322199 1.36219301615062 0.696412281926475 -0.67634497497613 -1.36715247667419 -0.0745266667546148 0.484377446579483 -0.513022765604471 -0.99484296203811 0.325389757272308 0.215160236255623 -0.414474365862921 1 -0.174325305231575 -1.12888859363928 -1.47165634927613 1.48266266135882
-0.817720064852488 0.278229274209229 0.636901739934781 2.35591228853215 0.152516712319053 -0.904044651790596 0.545560035532287 1.57025535917561 -0.918689449860831 -0.999904516154454 0.369331768357186 1.29808503001832 1 -0.51558645015652 -1.31935532314697 -2.01423983169092 0.416438165436412
1.36332378250598 -0.312109540088642 0.149084068302965 -0.214810575651847 2.6037488997255 -0.67519558926891 0.51315859503786 -0.96015548413131 1.95235393768768 -0.134045550695439 0.527096784821073 -0.28103043555644 1 0.0915419051334233 -1.10113426016389 -1.53789213769365 0.132879239447892
0.714489537060599 0.400553272687542 -2.24442557569104 -1.07525504171402 1.27653091231015 0.057327391487255 -0.843209899962103 -1.24258401956853 0.790863276669066 0.632603481072598 -1.38872773829008 0.0949523562143652 1 -0.410599693031699 -1.24502137317274 -1.23751150427332 -0.514094080767435
0.598779752601463 -0.159453543625326 -1.05068850068017 0.160549972665897 0.201083553700449 -0.332920259579912 -1.30602248828987 0.474283954347603 0.0268300320878715 -0.628744562305416 -1.46566314681767 0.0510517147898191 1 0.516616399111331 -0.815518561145475 -1.23167886717306 -0.304452034725603
0.506229867892358 0.0231047749027576 0.0638544114726838 -0.0280454180545879 0.098004960357281 -0.500931963862053 -0.226618408436474 -0.14715113378009 0.673057627239585 -0.315944948513944 0.279495302377803 -0.752145568406705 1 0.45904277113907 -0.626053537786511 -0.984710528843234 0.206254884508816
1.05600988984861 -2.45506468567274 0.5937731928514 2.27012850884569 1.72153480294835 -2.47866694520036 1.33698628426534 2.31779718998823 1.39655578081965 -2.20005956831562 0.233757559847112 2.59114410966318 1 0.577235641870497 -1.6899129811123 -1.09103862059324 -0.0679445984047791
-0.407582527508463 0.118200243422242 0.810457933667365 0.536880627608224 -0.192806954947203 -0.217916868083973 1.1457148417593 0.789142030468477 -0.844606150950045 0.410366826919159 1.17308573284247 0.879474408774842 1 -0.0172823731496426 -0.738603835797926 -1.31391115163141 0.496592429661146
-0.30400319374058 -0.926266515733678 1.11198432662754 1.38648199477507 -0.580009121288019 -1.37235886969598 1.32600133056923 0.922605218149434 0.101780179612233 -1.50561296580772 1.52937627998662 1.0477323379511 1 -0.33140318677426 -0.571636686989007 -0.980524974509379 -0.23792517108047
0.395974756509748 0.74346426302113 -0.648356481633321 -1.07502104051442 0.110798151452465 1.55059497923685 -0.450069376320496 -0.98595867869407 0.122758768963424 0.836704457571504 -0.479405664183 -0.638931957207653 1 0.303506464228714 -0.131035155569153 -0.482287044957901 0.678023591923795
0.244616203324727 0.497577626327642 1.27727905517202 -2.22715261576997 0.463507011328111 0.0433650699612896 0.496032844441168 -1.65226349490352 0.0757512238504353 0.656074409931284 0.713738666671747 -1.25899756777105 1 0.652791834689537 -1.4467239930169 -1.09081704466036 1.00241740421514
1.22946981347924 0.355079833670397 1.78305866520333 2.36040187625363 1.01166739047414 0.993486504286717 2.11760268226612 1.79324195885552 1.21150085262307 0.38931061598242 1.2810637420819 2.0045569394618 1 0.534116628423778 -0.679260904549343 -1.38127839348132 -0.853647198886248
0.720252428534193 0.938592747807782 0.915685713706663 0.0738241333012357 0.244833703847611 1.01584572950201 0.395401218547655 -0.797591902467966 0.318985524951703 0.954979282704484 0.726117014140619 -0.68654740162413 1 0.206056761987578 -0.682772629218715 -0.780766201586718 0.895070871538035
-0.599756133723774 -1.4892747515057 -1.37182775496865 -0.0218997511713475 -0.495384590361731 -0.524815594577502 -1.65457499944349 0.000295294440486968 -0.621088542900176 -0.533949753767433 -1.34349745187006 -0.186855253807662 1 0.42910310117592 -0.689700441329163 -1.30415972198931 0.458310998136017
-0.652112408173304 0.237742890143659 1.15162910300579 -1.02200023326203 -0.587539144524935 -1.16857268185887 1.75948709997592 -0.384075457699129 -0.549880393440901 -0.237437541505309 1.43672095027374 0.199849942800662 1 0.32326101052426 -2.10571326701122 -0.644092651143272 0.405642464121374
-1.61333405066361 -0.465909116565102 -0.490597569073672 -2.45692578188256 -1.89720134554133 -1.2739640105568 -1.44042856949567 -2.54596000964957 -2.00138324608279 -1.63759690010419 -0.414044008501981 -2.07309133598678 1 0.413579167073118 -1.10824071849422 0.0398642593390528 0.253598406136078
0.693658988675664 0.60681053509971 -0.696703511335831 -0.179439642988568 0.996225983517769 -1.25100021589045 -0.978643675989759 -0.037414613873901 0.249517920005343 -0.693512954856305 -0.359383465549632 -1.64619039669718 2 0.158143418466192 -0.0619486464711799 0.599041796167995 -0.600452040609107
-0.334762782513311 0.508934262393634 -0.32472065460373 0.0680514716703982 0.0225709618675478 0.487298186372798 0.172314709179903 -0.849515816765103 -1.43740186200527 0.0481586480686621 -0.274064124464163 0.197490353616278 2 0.117867173628157 -0.504282952606962 0.543987097032415 -0.239455278979813
0.11519810141713 0.379570556895173 0.449755651820733 -0.0134161538793698 -0.211066375715469 -0.319420078802615 -0.234758568142209 -0.419901438826474 -0.277847810715851 -0.0252272806947716 1.29399263462658 -0.80807906774245 2 0.2504012745296 -0.0604993689785923 0.420584643644481 -0.105048118785069
0.432764049827567 1.05996769526013 -0.445700187280122 -0.442012299757463 0.427171204858966 0.628517292425123 -0.00185028474822646 0.0258202219777448 1.27254578538829 0.0642494302464277 0.0387236872522531 0.381194230317677 2 0.17331443641368 -0.0987419426060799 -1.10146078828984 -0.197521085971361
-0.0184518149711698 1.16933526206712 -1.14055660802152 0.726155080114347 -0.676982193376565 -0.0778611407296994 -1.29251757325968 0.517084351799671 -1.24739401172434 -0.718793163549734 -1.07443343515563 1.79013947208692 2 0.574912253812587 -0.573920570902348 -1.00207232667468 -0.520767044286712
-0.493386964660825 1.10522399713834 -0.999999772481311 0.0341746508739198 0.0148057666415294 0.108488902238257 -1.47167640068849 -0.0725369185106262 -0.239548354974924 0.180620218113565 -1.03068180728967 -0.0197430672387802 2 -0.235225724250842 -0.462820871249768 -0.413916595950079 -0.202986173393798
0.139746967022194 1.50068871112259 0.654676420488486 -0.487033184359518 0.46409305105361 1.93249420660815 0.315872802084653 -0.947067008863448 0.141171352970476 1.59497423721077 0.347459623378499 -1.70806001605697 2 -0.256276957114597 -1.22907899019507 -1.66257823786329 -0.746633901233901
-0.0427572010325741 -0.414663446179403 -0.0120808312328982 -0.212131283183483 -0.125364775693703 -1.22420642282911 -0.0736832360457095 -0.278044603465516 0.0753692278470596 -1.39176555376088 -0.379922076439569 -0.146907464736699 2 -0.0618662978774157 -0.362629974373324 -0.709455462194394 -0.121108376839872
